date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2017-01-18 21:00:00,2,-0,0.0,8.7,2,57,No moonrise,11:53 AM,08:50 AM,05:29 PM,-0,-3,1,-3,34,9,89,0.0,997,1,10,217,16,regina
2017-01-19 00:00:00,3,0,0.0,5.1,2,50,12:57 AM,12:17 PM,08:49 AM,05:30 PM,-1,-3,1,-3,32,22,88,0.0,997,1,10,226,15,regina
2017-01-19 03:00:00,3,0,0.0,5.1,2,50,12:57 AM,12:17 PM,08:49 AM,05:30 PM,-2,-4,0,-4,27,26,87,0.0,998,0,10,224,13,regina
2017-01-19 06:00:00,3,0,0.0,5.1,2,50,12:57 AM,12:17 PM,08:49 AM,05:30 PM,-2,-3,1,-3,26,100,85,0.0,997,1,10,226,12,regina
2017-01-19 09:00:00,3,0,0.0,5.1,2,50,12:57 AM,12:17 PM,08:49 AM,05:30 PM,-1,-3,1,-3,24,9,85,0.0,998,1,10,242,12,regina
2017-01-19 12:00:00,3,0,0.0,5.1,2,50,12:57 AM,12:17 PM,08:49 AM,05:30 PM,2,-1,2,-1,22,100,98,0.0,997,2,0,210,10,regina
2017-01-19 15:00:00,3,0,0.0,5.1,2,50,12:57 AM,12:17 PM,08:49 AM,05:30 PM,3,0,3,0,19,100,98,0.0,996,3,0,197,9,regina
2017-01-19 18:00:00,3,0,0.0,5.1,2,50,12:57 AM,12:17 PM,08:49 AM,05:30 PM,-0,-2,2,-2,23,19,87,0.0,996,2,10,203,11,regina
2017-01-19 21:00:00,3,0,0.0,5.1,2,50,12:57 AM,12:17 PM,08:49 AM,05:30 PM,-1,-3,0,-3,23,10,89,0.0,996,0,10,222,11,regina
2017-01-20 00:00:00,1,-2,0.0,6.9,2,42,02:00 AM,12:42 PM,08:48 AM,05:32 PM,-2,-4,-0,-4,20,10,89,0.0,996,-0,10,233,9,regina
2017-01-20 03:00:00,1,-2,0.0,6.9,2,42,02:00 AM,12:42 PM,08:48 AM,05:32 PM,-2,-4,-0,-4,24,10,87,0.0,996,-0,10,253,12,regina
2017-01-20 06:00:00,1,-2,0.0,6.9,2,42,02:00 AM,12:42 PM,08:48 AM,05:32 PM,-3,-5,-1,-5,25,10,88,0.0,996,-1,10,256,12,regina
2017-01-20 09:00:00,1,-2,0.0,6.9,2,42,02:00 AM,12:42 PM,08:48 AM,05:32 PM,-4,-6,-3,-6,20,15,90,0.0,996,-2,10,251,10,regina
2017-01-20 12:00:00,1,-2,0.0,6.9,2,42,02:00 AM,12:42 PM,08:48 AM,05:32 PM,0,-1,1,-1,14,18,94,0.0,995,1,2,264,8,regina
2017-01-20 15:00:00,1,-2,0.0,6.9,2,42,02:00 AM,12:42 PM,08:48 AM,05:32 PM,1,-1,2,-1,13,100,98,0.0,994,1,0,271,7,regina
2017-01-20 18:00:00,1,-2,0.0,6.9,2,42,02:00 AM,12:42 PM,08:48 AM,05:32 PM,-3,-4,-2,-4,15,53,93,0.0,995,-2,10,289,7,regina
2017-01-20 21:00:00,1,-2,0.0,6.9,2,42,02:00 AM,12:42 PM,08:48 AM,05:32 PM,-2,-5,-2,-5,17,91,94,0.0,994,-2,2,288,8,regina
2017-01-21 00:00:00,-0,-3,0.0,3.3,1,35,03:01 AM,01:10 PM,08:47 AM,05:34 PM,-4,-7,-3,-7,17,68,97,0.0,994,-3,2,296,8,regina
2017-01-21 03:00:00,-0,-3,0.0,3.3,1,35,03:01 AM,01:10 PM,08:47 AM,05:34 PM,-2,-4,-2,-4,13,100,97,0.0,995,-2,0,303,7,regina
2017-01-21 06:00:00,-0,-3,0.0,3.3,1,35,03:01 AM,01:10 PM,08:47 AM,05:34 PM,-2,-4,-2,-4,13,100,99,0.0,994,-1,0,305,8,regina
2017-01-21 09:00:00,-0,-3,0.0,3.3,1,35,03:01 AM,01:10 PM,08:47 AM,05:34 PM,-2,-4,-2,-4,11,100,99,0.0,995,-2,0,308,7,regina
2017-01-21 12:00:00,-0,-3,0.0,3.3,1,35,03:01 AM,01:10 PM,08:47 AM,05:34 PM,-1,-4,-1,-4,14,100,96,0.0,996,-1,2,313,10,regina
2017-01-21 15:00:00,-0,-3,0.0,3.3,1,35,03:01 AM,01:10 PM,08:47 AM,05:34 PM,-1,-5,-1,-5,17,100,95,0.0,997,-0,10,309,13,regina
2017-01-21 18:00:00,-0,-3,0.0,3.3,1,35,03:01 AM,01:10 PM,08:47 AM,05:34 PM,-2,-5,-1,-5,18,100,98,0.0,999,-1,0,307,12,regina
2017-01-21 21:00:00,-0,-3,0.0,3.3,1,35,03:01 AM,01:10 PM,08:47 AM,05:34 PM,-2,-6,-1,-6,21,100,98,0.0,1001,-1,10,312,14,regina
2017-01-22 00:00:00,-2,-5,0.3,3.3,1,28,04:02 AM,01:41 PM,08:46 AM,05:35 PM,-2,-7,-2,-7,22,100,98,0.0,1004,-2,10,309,14,regina
2017-01-22 03:00:00,-2,-5,0.3,3.3,1,28,04:02 AM,01:41 PM,08:46 AM,05:35 PM,-3,-8,-3,-8,23,100,98,0.3,1006,-3,2,300,13,regina
2017-01-22 06:00:00,-2,-5,0.3,3.3,1,28,04:02 AM,01:41 PM,08:46 AM,05:35 PM,-3,-7,-3,-7,23,100,98,0.0,1008,-3,10,295,14,regina
2017-01-22 09:00:00,-2,-5,0.3,3.3,1,28,04:02 AM,01:41 PM,08:46 AM,05:35 PM,-2,-7,-2,-7,22,100,97,0.1,1009,-2,5,293,15,regina
2017-01-22 12:00:00,-2,-5,0.3,3.3,1,28,04:02 AM,01:41 PM,08:46 AM,05:35 PM,-2,-7,-2,-7,25,100,94,0.0,1010,-2,10,309,19,regina
2017-01-22 15:00:00,-2,-5,0.3,3.3,1,28,04:02 AM,01:41 PM,08:46 AM,05:35 PM,-3,-8,-2,-8,25,100,93,0.0,1010,-2,10,302,19,regina
2017-01-22 18:00:00,-2,-5,0.3,3.3,1,28,04:02 AM,01:41 PM,08:46 AM,05:35 PM,-4,-9,-4,-9,20,100,95,0.0,1011,-4,10,299,13,regina
2017-01-22 21:00:00,-2,-5,0.3,3.3,1,28,04:02 AM,01:41 PM,08:46 AM,05:35 PM,-6,-10,-5,-10,18,100,97,0.0,1012,-5,2,305,12,regina
2017-01-23 00:00:00,-6,-8,0.1,3.3,1,20,05:00 AM,02:17 PM,08:45 AM,05:37 PM,-8,-12,-7,-12,18,100,97,0.0,1012,-7,0,307,10,regina
2017-01-23 03:00:00,-6,-8,0.1,3.3,1,20,05:00 AM,02:17 PM,08:45 AM,05:37 PM,-8,-13,-8,-13,19,100,98,0.0,1012,-8,0,299,10,regina
2017-01-23 06:00:00,-6,-8,0.1,3.3,1,20,05:00 AM,02:17 PM,08:45 AM,05:37 PM,-8,-13,-8,-13,20,100,97,0.0,1011,-8,10,302,13,regina
2017-01-23 09:00:00,-6,-8,0.1,3.3,1,20,05:00 AM,02:17 PM,08:45 AM,05:37 PM,-9,-14,-8,-14,22,100,96,0.0,1011,-8,10,298,15,regina
2017-01-23 12:00:00,-6,-8,0.1,3.3,1,20,05:00 AM,02:17 PM,08:45 AM,05:37 PM,-8,-13,-7,-13,21,100,93,0.0,1012,-7,10,297,17,regina
2017-01-23 15:00:00,-6,-8,0.1,3.3,1,20,05:00 AM,02:17 PM,08:45 AM,05:37 PM,-7,-12,-6,-12,23,100,92,0.1,1012,-6,10,304,18,regina
2017-01-23 18:00:00,-6,-8,0.1,3.3,1,20,05:00 AM,02:17 PM,08:45 AM,05:37 PM,-7,-12,-7,-12,21,100,96,0.0,1013,-7,10,300,14,regina
2017-01-23 21:00:00,-6,-8,0.1,3.3,1,20,05:00 AM,02:17 PM,08:45 AM,05:37 PM,-8,-14,-8,-14,22,100,97,0.1,1013,-7,5,306,14,regina
2017-01-24 00:00:00,-7,-9,0.1,3.4,1,13,05:56 AM,02:59 PM,08:43 AM,05:39 PM,-9,-14,-8,-14,20,100,97,0.0,1014,-8,10,308,13,regina
2017-01-24 03:00:00,-7,-9,0.1,3.4,1,13,05:56 AM,02:59 PM,08:43 AM,05:39 PM,-9,-15,-9,-15,20,100,97,0.0,1015,-9,10,313,14,regina
2017-01-24 06:00:00,-7,-9,0.1,3.4,1,13,05:56 AM,02:59 PM,08:43 AM,05:39 PM,-9,-15,-9,-15,18,100,98,0.0,1016,-9,0,312,12,regina
2017-01-24 09:00:00,-7,-9,0.1,3.4,1,13,05:56 AM,02:59 PM,08:43 AM,05:39 PM,-10,-15,-10,-15,20,100,98,0.1,1017,-9,5,320,12,regina
2017-01-24 12:00:00,-7,-9,0.1,3.4,1,13,05:56 AM,02:59 PM,08:43 AM,05:39 PM,-8,-14,-8,-14,17,100,95,0.0,1018,-8,10,334,14,regina
2017-01-24 15:00:00,-7,-9,0.1,3.4,1,13,05:56 AM,02:59 PM,08:43 AM,05:39 PM,-8,-13,-7,-13,17,100,94,0.0,1018,-7,10,336,14,regina
2017-01-24 18:00:00,-7,-9,0.1,3.4,1,13,05:56 AM,02:59 PM,08:43 AM,05:39 PM,-8,-13,-8,-13,16,100,97,0.0,1020,-8,0,337,10,regina
2017-01-24 21:00:00,-7,-9,0.1,3.4,1,13,05:56 AM,02:59 PM,08:43 AM,05:39 PM,-9,-14,-9,-14,19,100,98,0.0,1020,-9,10,340,13,regina
2017-01-25 00:00:00,-8,-13,0.2,3.4,1,6,06:48 AM,03:48 PM,08:42 AM,05:40 PM,-10,-16,-10,-16,18,100,98,0.0,1022,-10,0,348,12,regina
2017-01-25 03:00:00,-8,-13,0.2,3.4,1,6,06:48 AM,03:48 PM,08:42 AM,05:40 PM,-11,-16,-11,-16,16,100,97,0.2,1023,-11,5,345,11,regina
2017-01-25 06:00:00,-8,-13,0.2,3.4,1,6,06:48 AM,03:48 PM,08:42 AM,05:40 PM,-12,-17,-12,-17,15,100,98,0.0,1023,-12,0,322,9,regina
2017-01-25 09:00:00,-8,-13,0.2,3.4,1,6,06:48 AM,03:48 PM,08:42 AM,05:40 PM,-13,-18,-13,-18,18,100,98,0.0,1024,-13,0,312,9,regina
2017-01-25 12:00:00,-8,-13,0.2,3.4,1,6,06:48 AM,03:48 PM,08:42 AM,05:40 PM,-10,-15,-10,-15,13,100,95,0.0,1024,-10,2,313,10,regina
2017-01-25 15:00:00,-8,-13,0.2,3.4,1,6,06:48 AM,03:48 PM,08:42 AM,05:40 PM,-9,-14,-8,-14,15,89,93,0.0,1023,-8,10,308,12,regina
2017-01-25 18:00:00,-8,-13,0.2,3.4,1,6,06:48 AM,03:48 PM,08:42 AM,05:40 PM,-12,-17,-11,-17,22,71,96,0.0,1023,-11,2,314,11,regina
2017-01-25 21:00:00,-8,-13,0.2,3.4,1,6,06:48 AM,03:48 PM,08:42 AM,05:40 PM,-13,-19,-13,-19,24,56,97,0.0,1024,-13,2,309,12,regina
2017-01-26 00:00:00,-4,-13,0.0,6.9,2,0,07:35 AM,04:44 PM,08:41 AM,05:42 PM,-13,-20,-13,-20,26,36,95,0.0,1025,-13,10,306,13,regina
2017-01-26 03:00:00,-4,-13,0.0,6.9,2,0,07:35 AM,04:44 PM,08:41 AM,05:42 PM,-13,-19,-13,-19,26,34,95,0.0,1025,-13,10,298,13,regina
2017-01-26 06:00:00,-4,-13,0.0,6.9,2,0,07:35 AM,04:44 PM,08:41 AM,05:42 PM,-13,-19,-12,-19,26,37,94,0.0,1024,-12,10,297,13,regina
2017-01-26 09:00:00,-4,-13,0.0,6.9,2,0,07:35 AM,04:44 PM,08:41 AM,05:42 PM,-13,-18,-12,-18,26,50,93,0.0,1024,-12,10,286,12,regina
2017-01-26 12:00:00,-4,-13,0.0,6.9,2,0,07:35 AM,04:44 PM,08:41 AM,05:42 PM,-7,-12,-6,-12,25,100,91,0.0,1023,-6,10,278,17,regina
2017-01-26 15:00:00,-4,-13,0.0,6.9,2,0,07:35 AM,04:44 PM,08:41 AM,05:42 PM,-5,-9,-4,-9,28,41,90,0.0,1021,-4,10,271,19,regina
2017-01-26 18:00:00,-4,-13,0.0,6.9,2,0,07:35 AM,04:44 PM,08:41 AM,05:42 PM,-7,-12,-5,-12,40,80,89,0.0,1020,-5,10,273,19,regina
2017-01-26 21:00:00,-4,-13,0.0,6.9,2,0,07:35 AM,04:44 PM,08:41 AM,05:42 PM,-7,-13,-6,-13,37,71,95,0.0,1020,-6,10,290,19,regina
2017-01-27 00:00:00,0,-5,0.0,3.4,1,0,08:16 AM,05:46 PM,08:40 AM,05:44 PM,-6,-12,-5,-12,36,91,96,0.0,1020,-5,10,301,22,regina
2017-01-27 03:00:00,0,-5,0.0,3.4,1,0,08:16 AM,05:46 PM,08:40 AM,05:44 PM,-6,-12,-5,-12,37,82,96,0.0,1021,-5,10,300,22,regina
2017-01-27 06:00:00,0,-5,0.0,3.4,1,0,08:16 AM,05:46 PM,08:40 AM,05:44 PM,-5,-11,-4,-11,42,72,95,0.0,1020,-4,10,298,25,regina
2017-01-27 09:00:00,0,-5,0.0,3.4,1,0,08:16 AM,05:46 PM,08:40 AM,05:44 PM,-4,-10,-3,-10,40,100,95,0.0,1020,-3,10,301,24,regina
2017-01-27 12:00:00,0,-5,0.0,3.4,1,0,08:16 AM,05:46 PM,08:40 AM,05:44 PM,-1,-7,-1,-7,43,100,94,0.0,1020,-0,10,312,30,regina
2017-01-27 15:00:00,0,-5,0.0,3.4,1,0,08:16 AM,05:46 PM,08:40 AM,05:44 PM,-1,-6,0,-6,35,85,93,0.0,1020,0,10,306,25,regina
2017-01-27 18:00:00,0,-5,0.0,3.4,1,0,08:16 AM,05:46 PM,08:40 AM,05:44 PM,-3,-8,-2,-8,37,55,94,0.0,1021,-2,10,299,19,regina
2017-01-27 21:00:00,0,-5,0.0,3.4,1,0,08:16 AM,05:46 PM,08:40 AM,05:44 PM,-4,-9,-3,-9,38,69,94,0.0,1021,-3,10,291,21,regina
2017-01-28 00:00:00,1,-2,0.1,3.4,1,1,08:53 AM,06:52 PM,08:38 AM,05:45 PM,-2,-7,-2,-7,38,100,93,0.0,1020,-2,10,300,22,regina
2017-01-28 03:00:00,1,-2,0.1,3.4,1,1,08:53 AM,06:52 PM,08:38 AM,05:45 PM,-1,-6,-0,-6,36,100,93,0.0,1019,-0,10,296,23,regina
2017-01-28 06:00:00,1,-2,0.1,3.4,1,1,08:53 AM,06:52 PM,08:38 AM,05:45 PM,-2,-8,-2,-8,42,100,94,0.0,1018,-1,10,303,24,regina
2017-01-28 09:00:00,1,-2,0.1,3.4,1,1,08:53 AM,06:52 PM,08:38 AM,05:45 PM,-1,-6,-0,-6,37,100,95,0.1,1019,-0,10,313,24,regina
2017-01-28 12:00:00,1,-2,0.1,3.4,1,1,08:53 AM,06:52 PM,08:38 AM,05:45 PM,-0,-6,0,-6,34,99,96,0.0,1019,0,10,303,24,regina
2017-01-28 15:00:00,1,-2,0.1,3.4,1,1,08:53 AM,06:52 PM,08:38 AM,05:45 PM,0,-4,1,-4,29,88,98,0.0,1018,1,10,299,19,regina
2017-01-28 18:00:00,1,-2,0.1,3.4,1,1,08:53 AM,06:52 PM,08:38 AM,05:45 PM,1,-4,1,-4,32,83,97,0.0,1017,1,10,290,18,regina
2017-01-28 21:00:00,1,-2,0.1,3.4,1,1,08:53 AM,06:52 PM,08:38 AM,05:45 PM,0,-4,1,-4,28,78,96,0.0,1017,1,10,298,16,regina
2017-01-29 00:00:00,1,-3,0.0,8.7,1,8,09:26 AM,08:01 PM,08:37 AM,05:47 PM,-2,-6,-2,-6,27,63,95,0.0,1017,-2,10,284,13,regina
2017-01-29 03:00:00,1,-3,0.0,8.7,1,8,09:26 AM,08:01 PM,08:37 AM,05:47 PM,-4,-8,-3,-8,28,56,95,0.0,1017,-3,10,285,13,regina
2017-01-29 06:00:00,1,-3,0.0,8.7,1,8,09:26 AM,08:01 PM,08:37 AM,05:47 PM,-3,-8,-2,-8,36,55,95,0.0,1016,-2,10,276,18,regina
2017-01-29 09:00:00,1,-3,0.0,8.7,1,8,09:26 AM,08:01 PM,08:37 AM,05:47 PM,-2,-7,-2,-7,37,50,94,0.0,1017,-2,10,290,20,regina
2017-01-29 12:00:00,1,-3,0.0,8.7,1,8,09:26 AM,08:01 PM,08:37 AM,05:47 PM,0,-4,1,-4,28,52,96,0.0,1016,1,10,288,17,regina
2017-01-29 15:00:00,1,-3,0.0,8.7,1,8,09:26 AM,08:01 PM,08:37 AM,05:47 PM,1,-3,1,-3,28,28,96,0.0,1015,1,10,277,15,regina
2017-01-29 18:00:00,1,-3,0.0,8.7,1,8,09:26 AM,08:01 PM,08:37 AM,05:47 PM,-2,-5,-0,-5,29,50,87,0.0,1012,-0,10,259,14,regina
2017-01-29 21:00:00,1,-3,0.0,8.7,1,8,09:26 AM,08:01 PM,08:37 AM,05:47 PM,-3,-5,-1,-5,25,86,87,0.0,1009,-1,10,246,12,regina
2017-01-30 00:00:00,1,-2,0.0,3.4,1,16,09:55 AM,09:13 PM,08:35 AM,05:49 PM,-2,-4,0,-4,32,92,84,0.0,1004,0,10,253,15,regina
2017-01-30 03:00:00,1,-2,0.0,3.4,1,16,09:55 AM,09:13 PM,08:35 AM,05:49 PM,-2,-5,0,-5,42,45,84,0.0,1003,0,10,271,21,regina
2017-01-30 06:00:00,1,-2,0.0,3.4,1,16,09:55 AM,09:13 PM,08:35 AM,05:49 PM,-1,-7,-0,-7,45,99,93,0.0,1004,-0,10,312,28,regina
2017-01-30 09:00:00,1,-2,0.0,3.4,1,16,09:55 AM,09:13 PM,08:35 AM,05:49 PM,-1,-7,-0,-7,40,100,95,0.0,1008,-0,10,305,26,regina
2017-01-30 12:00:00,1,-2,0.0,3.4,1,16,09:55 AM,09:13 PM,08:35 AM,05:49 PM,0,-6,1,-6,47,100,96,0.0,1009,1,10,299,31,regina
2017-01-30 15:00:00,1,-2,0.0,3.4,1,16,09:55 AM,09:13 PM,08:35 AM,05:49 PM,-0,-6,1,-6,48,100,92,0.0,1009,1,10,298,32,regina
2017-01-30 18:00:00,1,-2,0.0,3.4,1,16,09:55 AM,09:13 PM,08:35 AM,05:49 PM,-1,-6,0,-6,46,100,90,0.0,1010,0,9,297,28,regina
2017-01-30 21:00:00,1,-2,0.0,3.4,1,16,09:55 AM,09:13 PM,08:35 AM,05:49 PM,-3,-9,-2,-9,57,85,89,0.0,1013,-2,10,296,36,regina
2017-01-31 00:00:00,-2,-18,0.3,3.4,1,20,10:22 AM,10:25 PM,08:34 AM,05:51 PM,-3,-9,-2,-9,40,100,93,0.0,1013,-2,10,305,27,regina
2017-01-31 03:00:00,-2,-18,0.3,3.4,1,20,10:22 AM,10:25 PM,08:34 AM,05:51 PM,-4,-9,-3,-9,31,100,95,0.0,1015,-3,10,306,21,regina
2017-01-31 06:00:00,-2,-18,0.3,3.4,1,20,10:22 AM,10:25 PM,08:34 AM,05:51 PM,-5,-11,-4,-11,41,100,92,0.0,1015,-4,10,302,28,regina
2017-01-31 09:00:00,-2,-18,0.3,3.4,1,20,10:22 AM,10:25 PM,08:34 AM,05:51 PM,-6,-12,-5,-12,33,100,92,0.3,1017,-5,2,316,24,regina
2017-01-31 12:00:00,-2,-18,0.3,3.4,1,20,10:22 AM,10:25 PM,08:34 AM,05:51 PM,-10,-17,-9,-17,32,100,91,0.0,1020,-8,10,346,26,regina
2017-01-31 15:00:00,-2,-18,0.3,3.4,1,20,10:22 AM,10:25 PM,08:34 AM,05:51 PM,-12,-19,-10,-19,29,100,87,0.0,1024,-10,10,345,24,regina
2017-01-31 18:00:00,-2,-18,0.3,3.4,1,20,10:22 AM,10:25 PM,08:34 AM,05:51 PM,-16,-24,-15,-24,28,100,94,0.0,1028,-15,10,353,18,regina
2017-01-31 21:00:00,-2,-18,0.3,3.4,1,20,10:22 AM,10:25 PM,08:34 AM,05:51 PM,-19,-27,-18,-27,24,80,98,0.0,1031,-18,10,337,13,regina
2017-02-01 00:00:00,-12,-20,0.0,3.4,1,31,10:49 AM,11:39 PM,08:33 AM,05:52 PM,-20,-27,-20,-27,22,64,98,0.0,1033,-20,0,318,11,regina
2017-02-01 03:00:00,-12,-20,0.0,3.4,1,31,10:49 AM,11:39 PM,08:33 AM,05:52 PM,-19,-27,-19,-27,26,55,97,0.0,1033,-19,10,299,13,regina
2017-02-01 06:00:00,-12,-20,0.0,3.4,1,31,10:49 AM,11:39 PM,08:33 AM,05:52 PM,-18,-26,-17,-26,30,53,95,0.0,1033,-17,10,291,17,regina
2017-02-01 09:00:00,-12,-20,0.0,3.4,1,31,10:49 AM,11:39 PM,08:33 AM,05:52 PM,-17,-26,-16,-26,33,91,94,0.0,1032,-16,10,295,20,regina
2017-02-01 12:00:00,-12,-20,0.0,3.4,1,31,10:49 AM,11:39 PM,08:33 AM,05:52 PM,-14,-23,-13,-23,35,100,89,0.0,1032,-13,10,313,28,regina
2017-02-01 15:00:00,-12,-20,0.0,3.4,1,31,10:49 AM,11:39 PM,08:33 AM,05:52 PM,-14,-22,-12,-22,36,94,86,0.0,1033,-12,10,318,28,regina
2017-02-01 18:00:00,-12,-20,0.0,3.4,1,31,10:49 AM,11:39 PM,08:33 AM,05:52 PM,-16,-24,-15,-24,33,86,93,0.0,1035,-15,10,317,18,regina
2017-02-01 21:00:00,-12,-20,0.0,3.4,1,31,10:49 AM,11:39 PM,08:33 AM,05:52 PM,-17,-26,-17,-26,34,77,96,0.0,1037,-17,10,310,18,regina
2017-02-02 00:00:00,-12,-20,0.0,7.0,1,39,11:17 AM,No moonset,08:31 AM,05:54 PM,-18,-27,-18,-27,33,85,97,0.0,1038,-18,10,306,18,regina
2017-02-02 03:00:00,-12,-20,0.0,7.0,1,39,11:17 AM,No moonset,08:31 AM,05:54 PM,-19,-28,-19,-28,32,66,97,0.0,1039,-19,10,306,16,regina
2017-02-02 06:00:00,-12,-20,0.0,7.0,1,39,11:17 AM,No moonset,08:31 AM,05:54 PM,-20,-29,-20,-29,30,75,98,0.0,1039,-20,10,302,14,regina
2017-02-02 09:00:00,-12,-20,0.0,7.0,1,39,11:17 AM,No moonset,08:31 AM,05:54 PM,-20,-28,-20,-28,26,72,99,0.0,1039,-20,10,292,13,regina
2017-02-02 12:00:00,-12,-20,0.0,7.0,1,39,11:17 AM,No moonset,08:31 AM,05:54 PM,-16,-23,-15,-23,21,39,92,0.0,1036,-15,10,286,15,regina
2017-02-02 15:00:00,-12,-20,0.0,7.0,1,39,11:17 AM,No moonset,08:31 AM,05:54 PM,-13,-20,-12,-20,22,14,89,0.0,1034,-12,10,282,16,regina
2017-02-02 18:00:00,-12,-20,0.0,7.0,1,39,11:17 AM,No moonset,08:31 AM,05:54 PM,-15,-22,-15,-22,26,75,94,0.0,1033,-15,2,274,12,regina
2017-02-02 21:00:00,-12,-20,0.0,7.0,1,39,11:17 AM,No moonset,08:31 AM,05:54 PM,-16,-23,-15,-23,27,35,95,0.0,1033,-15,10,272,13,regina
2017-02-03 00:00:00,-11,-16,0.0,7.0,1,46,11:48 AM,12:53 AM,08:30 AM,05:56 PM,-16,-23,-16,-23,26,50,97,0.0,1032,-16,2,266,12,regina
2017-02-03 03:00:00,-11,-16,0.0,7.0,1,46,11:48 AM,12:53 AM,08:30 AM,05:56 PM,-17,-23,-16,-23,26,47,97,0.0,1032,-16,2,253,12,regina
2017-02-03 06:00:00,-11,-16,0.0,7.0,1,46,11:48 AM,12:53 AM,08:30 AM,05:56 PM,-17,-24,-16,-24,26,57,95,0.0,1030,-16,10,238,13,regina
2017-02-03 09:00:00,-11,-16,0.0,7.0,1,46,11:48 AM,12:53 AM,08:30 AM,05:56 PM,-17,-24,-17,-24,26,45,93,0.0,1029,-16,10,217,12,regina
2017-02-03 12:00:00,-11,-16,0.0,7.0,1,46,11:48 AM,12:53 AM,08:30 AM,05:56 PM,-13,-18,-12,-18,16,62,90,0.0,1026,-12,10,200,12,regina
2017-02-03 15:00:00,-11,-16,0.0,7.0,1,46,11:48 AM,12:53 AM,08:30 AM,05:56 PM,-12,-17,-11,-17,14,41,93,0.0,1023,-11,10,162,11,regina
2017-02-03 18:00:00,-11,-16,0.0,7.0,1,46,11:48 AM,12:53 AM,08:30 AM,05:56 PM,-15,-22,-15,-22,28,100,96,0.0,1020,-15,10,134,14,regina
2017-02-03 21:00:00,-11,-16,0.0,7.0,1,46,11:48 AM,12:53 AM,08:30 AM,05:56 PM,-16,-21,-15,-21,18,91,96,0.0,1019,-15,2,133,10,regina
2017-02-04 00:00:00,-13,-21,0.0,3.5,1,54,12:21 PM,02:07 AM,08:28 AM,05:57 PM,-14,-19,-13,-19,12,89,95,0.0,1017,-13,2,63,8,regina
2017-02-04 03:00:00,-13,-21,0.0,3.5,1,54,12:21 PM,02:07 AM,08:28 AM,05:57 PM,-14,-20,-14,-20,18,82,95,0.0,1017,-14,2,15,12,regina
2017-02-04 06:00:00,-13,-21,0.0,3.5,1,54,12:21 PM,02:07 AM,08:28 AM,05:57 PM,-16,-24,-16,-24,23,100,98,0.0,1018,-16,10,2,13,regina
2017-02-04 09:00:00,-13,-21,0.0,3.5,1,54,12:21 PM,02:07 AM,08:28 AM,05:57 PM,-18,-26,-17,-26,24,100,98,0.0,1020,-17,10,345,14,regina
2017-02-04 12:00:00,-13,-21,0.0,3.5,1,54,12:21 PM,02:07 AM,08:28 AM,05:57 PM,-16,-24,-16,-24,19,100,96,0.0,1021,-16,10,341,15,regina
2017-02-04 15:00:00,-13,-21,0.0,3.5,1,54,12:21 PM,02:07 AM,08:28 AM,05:57 PM,-16,-22,-15,-22,18,100,93,0.0,1021,-15,10,331,14,regina
2017-02-04 18:00:00,-13,-21,0.0,3.5,1,54,12:21 PM,02:07 AM,08:28 AM,05:57 PM,-19,-25,-19,-25,19,100,98,0.0,1022,-19,0,339,9,regina
2017-02-04 21:00:00,-13,-21,0.0,3.5,1,54,12:21 PM,02:07 AM,08:28 AM,05:57 PM,-21,-26,-21,-26,11,94,99,0.0,1023,-21,0,344,5,regina
2017-02-05 00:00:00,-13,-21,0.3,3.5,1,62,01:01 PM,03:20 AM,08:26 AM,05:59 PM,-20,-20,-20,-20,5,97,99,0.0,1024,-20,0,302,2,regina
2017-02-05 03:00:00,-13,-21,0.3,3.5,1,62,01:01 PM,03:20 AM,08:26 AM,05:59 PM,-21,-21,-21,-21,6,95,100,0.0,1024,-21,0,211,3,regina
2017-02-05 06:00:00,-13,-21,0.3,3.5,1,62,01:01 PM,03:20 AM,08:26 AM,05:59 PM,-19,-25,-19,-25,18,100,97,0.0,1022,-19,2,166,9,regina
2017-02-05 09:00:00,-13,-21,0.3,3.5,1,62,01:01 PM,03:20 AM,08:26 AM,05:59 PM,-17,-21,-16,-21,11,100,97,0.3,1022,-16,2,142,7,regina
2017-02-05 12:00:00,-13,-21,0.3,3.5,1,62,01:01 PM,03:20 AM,08:26 AM,05:59 PM,-15,-20,-14,-20,12,100,93,0.0,1020,-14,10,119,10,regina
2017-02-05 15:00:00,-13,-21,0.3,3.5,1,62,01:01 PM,03:20 AM,08:26 AM,05:59 PM,-14,-19,-13,-19,12,100,93,0.0,1019,-13,10,91,10,regina
2017-02-05 18:00:00,-13,-21,0.3,3.5,1,62,01:01 PM,03:20 AM,08:26 AM,05:59 PM,-14,-19,-14,-19,12,100,97,0.0,1018,-14,0,69,8,regina
2017-02-05 21:00:00,-13,-21,0.3,3.5,1,62,01:01 PM,03:20 AM,08:26 AM,05:59 PM,-14,-19,-14,-19,10,100,98,0.0,1019,-14,0,40,7,regina
